17442,0,0.004833
17443,0,0.005055
17444,0,0.005141
17445,0,0.004596
17446,0,0.005169
17447,0,0.005021
17448,0,0.004609
17449,0,0.004488
17450,0,0.004544
17451,0,0.005372
17452,0,0.004304
17453,0,0.004573
17454,0,0.005134
17455,0,0.005292
17456,0,0.005117
17457,0,0.006161
17458,0,0.005791
17459,0,0.004576
17460,2,4.180615
17461,0,0.007315
17462,1,0.865088
17463,0,0.006392
17464,0,0.005332
17465,0,0.005092
17466,0,0.005034
17467,0,0.006831
17468,0,0.005649
17469,0,0.005231
17470,0,0.005191
17471,0,0.004797
17472,0,0.005757
17473,1,0.764924
17474,0,0.005743
17475,0,0.005
17476,0,0.00473
17477,1,2.123691
17478,0,0.006067
17479,0,0.004977
17480,0,0.00494
17481,0,0.00542
17482,1,2.142357
17483,1,0.808839
17484,0,0.006534
17485,1,0.783565
17486,0,0.005542
17487,1,0.769053
17488,0,0.007787
17489,0,0.005022
17490,0,0.005416
17491,0,0.004908
17492,0,0.005234
17493,0,0.005321
17494,0,0.004689
17495,1,0.781268
17496,0,0.006443
17497,0,0.004998
17498,0,0.005874
17499,0,0.004828
17500,0,0.006391
17501,0,0.007778
17502,0,0.005503
17503,0,0.00567
17504,0,0.005034
17505,0,0.006828
17506,0,0.00571
17507,1,2.214054
17508,1,0.794822
17509,0,0.007336
17510,0,0.005515
17511,0,0.005801
17512,0,0.004889
17513,0,0.004802
17514,0,0.004771
17515,0,0.004575
17516,0,0.004653
17517,0,0.005715
17518,0,0.00493
17519,0,0.005943
17520,0,0.00496
17521,1,0.792321
17522,1,2.159594
17523,0,0.006327
17524,1,2.233517
17525,1,2.356242
17526,0,0.008029
17527,0,0.006452
17528,0,0.006051
17529,1,0.897217
17530,0,0.007192
17531,0,0.005921
17532,0,0.004761
17533,0,0.004783
17534,0,0.005691
17535,0,0.006166
17536,0,0.005687
17537,0,0.005188
17538,1,0.779015
17539,0,0.0069
17540,5,8.27351
17541,0,0.006218
17542,1,2.350332
17543,0,0.005753
17544,0,0.00525
17545,0,0.005005
17546,0,0.004315
17547,0,0.00434
17548,0,0.004552
17549,0,0.004826
17550,0,0.005481
17551,0,0.004547
17552,2,1.58793
17553,0,0.007471
17554,0,0.007046
17555,2,2.976089
17556,0,0.006107
17557,0,0.004494
17558,1,1.052149
17559,0,0.006739
17560,0,0.005205
17561,0,0.004893
17562,0,0.004984
17563,0,0.006066
17564,0,0.005164
17565,0,0.005415
17566,0,0.00491
17567,0,0.005106
17568,1,2.213323
17569,0,0.006089
17570,0,0.005525
17571,0,0.005598
17572,0,0.004505
17573,0,0.005038
17574,0,0.004256
17575,0,0.004607
17576,0,0.00469
17577,1,2.283736
17578,1,2.18851
17579,1,2.154946
17580,0,0.006346
17581,1,0.765002
17582,0,0.007325
17583,1,0.816993
17584,0,0.006339
17585,0,0.006045
17586,0,0.004884
17587,0,0.00508
17588,0,0.004864
17589,0,0.005769
17590,0,0.004779
17591,0,0.005123
17592,0,0.005608
17593,0,0.00583
17594,1,0.770556
17595,0,0.005951
17596,0,0.005158
17597,0,0.006554
17598,0,0.005484
17599,0,0.004707
17600,0,0.00521
17601,0,0.005023
17602,0,0.004484
17603,0,0.004484
17604,0,0.005013
17605,0,0.004826
17606,0,0.005384
17607,0,0.005233
17608,0,0.004511
17609,0,0.004761
17610,0,0.005478
17611,0,0.005449
17612,0,0.005458
17613,0,0.005104
17614,0,0.004465
17615,0,0.004457
17616,1,0.813658
17617,0,0.006272
17618,0,0.004634
17619,0,0.005144
17620,1,2.233646
17621,0,0.00602
17622,0,0.00524
17623,0,0.004483
17624,0,0.004572
17625,0,0.004357
17626,0,0.004968
17627,0,0.004795
17628,0,0.004766
17629,1,0.700845
17630,0,0.006519
17631,1,0.777551
17632,1,0.758175
17633,0,0.006393
17634,0,0.005336
17635,0,0.005469
17636,1,0.771195
17637,1,0.761722
17638,0,0.006557
17639,0,0.005236
17640,0,0.005647
17641,1,0.772051
17642,0,0.006432
17643,1,0.775622
17644,0,0.006349
17645,0,0.004703
17646,0,0.005168
17647,0,0.004444
17648,1,0.798975
17649,0,0.007086
17650,0,0.005441
17651,0,0.005221
17652,0,0.005188
17653,0,0.006719
17654,0,0.005391
17655,0,0.005443
17656,0,0.004885
17657,0,0.004834
17658,0,0.00672
17659,0,0.005352
17660,0,0.0053
17661,0,0.00463
17662,1,0.765796
17663,0,0.006046
17664,0,0.004937
17665,0,0.005623
17666,0,0.005277
17667,0,0.005755
17668,0,0.00477
17669,0,0.00521
17670,0,0.005257
17671,0,0.005243
17672,1,0.840633
17673,0,0.005906
17674,0,0.005533
17675,0,0.005894
17676,1,2.170389
17677,0,0.006309
17678,0,0.004733
17679,1,2.204729
17680,1,0.787582
17681,0,0.006708
17682,1,2.233701
17683,1,0.750027
17684,0,0.008442
17685,0,0.005451
17686,1,2.198035
17687,0,0.005906
17688,0,0.004986
17689,1,2.215581
17690,1,0.779607
17691,0,0.006955
17692,1,0.810482
17693,0,0.006917
17694,1,0.777082
17695,0,0.0074
17696,1,0.772991
17697,0,0.00645
17698,0,0.005271
17699,0,0.005032
17700,0,0.004908
17701,1,0.77697
17702,0,0.006833
17703,0,0.005098
17704,0,0.00624
17705,0,0.005182
17706,1,2.111506
17707,1,2.099411
17708,0,0.006826
17709,0,0.004595
17710,0,0.004693
17711,0,0.006041
17712,0,0.004932
17713,0,0.005223
17714,0,0.005033
17715,0,0.0048
17716,0,0.005027
17717,0,0.005104
17718,0,0.004668
17719,3,2.239025
17720,0,0.006492
17721,0,0.005481
17722,0,0.004641
17723,0,0.005209
17724,1,0.749015
17725,0,0.006658
17726,0,0.005131
17727,1,2.146082
17728,1,0.790017
17729,1,0.800076
17730,0,0.006443
17731,0,0.004745
17732,1,0.787707
17733,0,0.006436
17734,0,0.005816
17735,0,0.0067
17736,0,0.005049
17737,1,0.784443
17738,0,0.006626
17739,0,0.005193
17740,0,0.00504
17741,0,0.006633
17742,0,0.005862
17743,0,0.004653
17744,0,0.005002
17745,0,0.004973
17746,0,0.006578
17747,0,0.005404
17748,0,0.004775
17749,0,0.005825
17750,0,0.005444
17751,0,0.006192
17752,0,0.006744
17753,0,0.004939
17754,0,0.004769
17755,0,0.004688
17756,0,0.004861
17757,0,0.006369
17758,0,0.005771
17759,0,0.00463
17760,1,0.783108
17761,0,0.007282
17762,2,1.587675
17763,1,0.784547
17764,0,0.007481
17765,0,0.004981
17766,0,0.005799
17767,0,0.005913
17768,0,0.004906
17769,0,0.005157
17770,0,0.005114
17771,0,0.004848
17772,0,0.004921
17773,0,0.005997
17774,0,0.005893
17775,2,2.885329
17776,1,0.706151
17777,0,0.006121
17778,1,0.802791
17779,2,2.83763
17780,0,0.007341
17781,0,0.005027
17782,0,0.004864
17783,0,0.005908
17784,0,0.004802
17785,0,0.004901
17786,1,2.186037
17787,0,0.006125
17788,0,0.004773
17789,0,0.006275
17790,0,0.005286
17791,0,0.00591
17792,0,0.004745
17793,0,0.004815
17794,1,0.679799
17795,0,0.006146
17796,0,0.004888
17797,0,0.004884
17798,0,0.004975
17799,1,0.790951
17800,0,0.007296
17801,0,0.006291
17802,0,0.00606
17803,0,0.005783
17804,0,0.006276
17805,0,0.005677
17806,0,0.005729
17807,1,0.786838
17808,0,0.00604
17809,1,0.738862
17810,1,0.774722
17811,0,0.007297
17812,1,0.750265
17813,1,0.746164
17814,1,0.750266
17815,0,0.006432
17816,2,2.896027
17817,0,0.00824
17818,0,0.004625
17819,0,0.004851
17820,0,0.004717
17821,1,0.714427
17822,0,0.007817
17823,0,0.00511
17824,0,0.005512
17825,0,0.005527
17826,0,0.005848
17827,2,4.346846
17828,0,0.005854
17829,1,2.139593
17830,0,0.005612
17831,0,0.005712
17832,0,0.004633
17833,0,0.004277
17834,0,0.005216
17835,0,0.005343
17836,0,0.006075
17837,0,0.005486
17838,0,0.005111
17839,0,0.005289
17840,3,6.804141
17841,0,0.005959
17842,0,0.005481
17843,0,0.005166
17844,0,0.005456
17845,0,0.004534
17846,0,0.004557
17847,0,0.004434
17848,0,0.004309
17849,1,2.194779
17850,1,2.154737
17851,0,0.006013
17852,0,0.004643
17853,0,0.006916
17854,0,0.004879
17855,1,2.291352
17856,0,0.006384
17857,0,0.0056
17858,0,0.005506
17859,0,0.005119
17860,0,0.005224
17861,1,2.204245
17862,0,0.006348
17863,0,0.005318
17864,0,0.004536
17865,0,0.004693
17866,0,0.00554
17867,0,0.005934
17868,0,0.005714
17869,0,0.004658
17870,0,0.005924
17871,0,0.00622
17872,0,0.005443
17873,1,0.73666
17874,0,0.007242
17875,0,0.004965
17876,0,0.005526
17877,1,0.79177
17878,0,0.006011
17879,0,0.005864
17880,0,0.005992
17881,0,0.006253
17882,0,0.005812
17883,0,0.005029
17884,0,0.005757
17885,0,0.005726
17886,0,0.005937
17887,0,0.005782
17888,0,0.004989
17889,0,0.005219
17890,0,0.005695
17891,0,0.004801
17892,0,0.006445
17893,0,0.004643
17894,0,0.005325
17895,0,0.005076
17896,0,0.004864
17897,0,0.006028
17898,0,0.005629
17899,0,0.00529
17900,0,0.005594
17901,0,0.005876
17902,0,0.005676
17903,1,0.757382
17904,1,0.768172
17905,0,0.005665
17906,0,0.005802
17907,1,0.7833
17908,0,0.008542
17909,0,0.005131
17910,1,0.782614
17911,1,0.776949
17912,0,0.007816
17913,0,0.004798
17914,0,0.006135
17915,0,0.005355
17916,1,2.245652
17917,0,0.0065
17918,1,0.817573
17919,0,0.007085
17920,1,0.778622
17921,0,0.007546
17922,0,0.00502
17923,0,0.006625
17924,0,0.005353
17925,0,0.005806
17926,0,0.004722
17927,0,0.005416
17928,0,0.005182
17929,0,0.006419
17930,0,0.005607
17931,0,0.004997
17932,1,2.185874
17933,0,0.006048
17934,0,0.004547
17935,0,0.005652
17936,0,0.004933
17937,0,0.004974
17938,1,2.156543
17939,0,0.006172
17940,0,0.004738
17941,0,0.004535
17942,0,0.004458
17943,0,0.005129
17944,0,0.00481
17945,2,2.975387
17946,0,0.007275
17947,1,2.134844
17948,0,0.007115
17949,0,0.005726
17950,1,0.712048
17951,0,0.007251
17952,2,2.898075
17953,0,0.006622
17954,0,0.005967
17955,1,2.166015
17956,0,0.006191
17957,0,0.005001
17958,0,0.005821
17959,1,2.110618
17960,1,0.707193
17961,0,0.00735
17962,0,0.005601
17963,0,0.005927
17964,0,0.004953
17965,1,0.775634
17966,0,0.006926
17967,0,0.004592
17968,0,0.004549
17969,1,0.742219
17970,0,0.006596
17971,1,0.75631
17972,0,0.006272
17973,0,0.004891
17974,0,0.005715
17975,1,0.75091
17976,2,1.536193
17977,1,0.764714
17978,0,0.007144
17979,0,0.005917
17980,0,0.004967
17981,0,0.005222
17982,0,0.005474
17983,0,0.004884
17984,0,0.006316
17985,0,0.005088
17986,1,2.109798
17987,0,0.006361
17988,0,0.004779
17989,0,0.004487
17990,0,0.005123
17991,1,2.204755
17992,0,0.006183
17993,0,0.005214
17994,0,0.004501
17995,0,0.005477
17996,0,0.005718
17997,0,0.004436
17998,0,0.005579
17999,0,0.004601
18000,0,0.005203
18001,0,0.004475
18002,1,2.204027
18003,1,0.785778
18004,0,0.007123
18005,1,0.794309
18006,0,0.006507
18007,0,0.00524
18008,1,0.793101
18009,1,0.790029
18010,0,0.007224
18011,0,0.00697
18012,1,0.832457
18013,0,0.007874
18014,0,0.005881
18015,0,0.004916
18016,0,0.005925
18017,0,0.006549
18018,1,2.22616
18019,2,3.001964
18020,1,2.152285
18021,0,0.005866
18022,0,0.004859
18023,0,0.004871
18024,0,0.005193
18025,0,0.004464
18026,1,0.768509
18027,0,0.006283
18028,0,0.004955
18029,0,0.006695
18030,0,0.005129
18031,1,0.800271
18032,0,0.006437
18033,0,0.005231
18034,0,0.005776
18035,1,2.187842
18036,0,0.006479
18037,0,0.005391
18038,0,0.006049
18039,1,0.845812
18040,0,0.006962
18041,0,0.006122
18042,0,0.007467
18043,0,0.005335
18044,0,0.006008
18045,0,0.007428
18046,2,3.069485
18047,0,0.006797
18048,0,0.005846
18049,0,0.005346
18050,0,0.004868
18051,1,0.811441
18052,0,0.006465
18053,0,0.005496
18054,0,0.005165
18055,0,0.004678
18056,1,0.793036
18057,0,0.00608
18058,0,0.005721
18059,1,0.768948
18060,0,0.007555
18061,0,0.005089
18062,0,0.005408
18063,0,0.004954
18064,1,0.790764
18065,1,0.778048
18066,0,0.006596
18067,0,0.00491
18068,1,0.779304
18069,0,0.006347
18070,0,0.005216
18071,0,0.006031
18072,0,0.006151
18073,0,0.005436
18074,0,0.005922
18075,0,0.0055
18076,0,0.006896
18077,0,0.005535
18078,0,0.005632
18079,0,0.004678
18080,0,0.004749
18081,0,0.005846
18082,0,0.004664
18083,1,0.787309
18084,0,0.007201
18085,0,0.005938
18086,1,2.14088
18087,0,0.006121
18088,0,0.004591
18089,0,0.005604
18090,2,2.860794
18091,0,0.007943
18092,0,0.005049
18093,0,0.005005
18094,0,0.004987
18095,0,0.005668
18096,2,4.201662
18097,0,0.006643
18098,1,2.183878
18099,0,0.005811
18100,0,0.005586
18101,0,0.006435
18102,0,0.005238
18103,0,0.004924
18104,1,0.796515
18105,2,2.879443
18106,1,0.80841
18107,0,0.006599
18108,1,0.787366
18109,1,0.803118
18110,0,0.007078
18111,1,0.753737
18112,0,0.0075
18113,1,0.759797
18114,0,0.006328
18115,0,0.005535
18116,0,0.005523
18117,0,0.005481
18118,0,0.004454
18119,0,0.005065
18120,0,0.004878
18121,0,0.005461
18122,0,0.004843
18123,0,0.004946
18124,0,0.004731
18125,2,1.563999
18126,3,6.337287
18127,1,0.790942
18128,1,0.784753
18129,1,0.775657
18130,1,0.788883
18131,1,2.209719
18132,1,0.77693
18133,0,0.007061
18134,1,2.210533
18135,0,0.005974
18136,0,0.005652
18137,0,0.005018
18138,0,0.004944
18139,0,0.004657
18140,1,0.738806
18141,0,0.007152
18142,0,0.004959
18143,0,0.005998
18144,1,0.777824
18145,0,0.006526
18146,0,0.005031
18147,1,0.7427
18148,0,0.006089
18149,1,0.771234
18150,0,0.006152
18151,0,0.004861
18152,0,0.004638
18153,1,0.772731
18154,0,0.006241
18155,0,0.005102
18156,0,0.006095
18157,0,0.00537
18158,1,0.766427
18159,1,0.771507
18160,0,0.008143
18161,0,0.006059
18162,0,0.00504
18163,0,0.005588
18164,0,0.005269
18165,0,0.005941
18166,0,0.004815
18167,0,0.0057
18168,0,0.005275
18169,0,0.004859
18170,0,0.005172
18171,0,0.00562
18172,0,0.00497
18173,0,0.005242
18174,1,2.221207
18175,1,0.783605
18176,0,0.006384
18177,1,2.16531
18178,1,2.368218
18179,1,0.814596
18180,0,0.006354
18181,1,2.193915
18182,0,0.006433
18183,1,2.184931
18184,0,0.005809
18185,0,0.004571
18186,0,0.004329
18187,0,0.004666
18188,1,0.749709
18189,0,0.007072
18190,0,0.005219
18191,0,0.00499
18192,0,0.005238
18193,0,0.004941
18194,1,0.811481
18195,1,0.76057
18196,1,0.790381
18197,0,0.006213
18198,1,0.806371
18199,0,0.008148
18200,2,4.387083
18201,0,0.006775
18202,0,0.005976
18203,0,0.005108
18204,0,0.005396
18205,1,0.79945
18206,0,0.006685
18207,0,0.006771
18208,0,0.00583
18209,1,0.774508
18210,0,0.006373
18211,0,0.005339
18212,1,2.113328
18213,0,0.005735
18214,1,0.812065
18215,0,0.007075
18216,0,0.00865
18217,0,0.006573
18218,0,0.006471
18219,0,0.005462
18220,0,0.004887
18221,1,0.794676
18222,0,0.007638
18223,1,2.154141
18224,1,0.812524
18225,1,2.18028
18226,0,0.005839
18227,1,0.75523
18228,0,0.008507
18229,0,0.005553
18230,0,0.00653
18231,0,0.005668
18232,1,0.790291
18233,1,0.752056
18234,0,0.006815
18235,1,0.785861
18236,1,0.759839
18237,0,0.006982
18238,0,0.004928
18239,0,0.005167
18240,0,0.004754
18241,0,0.00565
18242,0,0.005206
18243,0,0.005617
18244,0,0.005235
18245,0,0.004821
18246,0,0.004879
18247,0,0.005403
18248,0,0.004633
18249,0,0.005647
18250,0,0.005434
18251,0,0.004987
18252,0,0.005672
18253,1,0.780574
18254,1,0.750683
18255,1,0.78387
18256,0,0.006186
18257,0,0.004957
18258,0,0.004939
18259,1,2.140791
18260,1,0.791334
18261,0,0.00759
18262,0,0.006232
18263,0,0.005595
18264,0,0.005367
18265,1,0.803128
18266,0,0.006565
18267,0,0.005114
18268,0,0.005404
18269,0,0.004448
18270,0,0.004731
18271,1,2.14296
18272,2,4.290333
18273,1,0.720421
18274,0,0.007216
18275,0,0.005646
18276,0,0.006076
18277,0,0.0054
18278,1,2.15195
18279,0,0.00646
18280,0,0.00453
18281,0,0.004631
18282,0,0.004499
18283,0,0.004393
18284,0,0.004706
18285,0,0.005248
18286,0,0.004627
18287,0,0.00437
18288,0,0.005203
18289,1,2.106117
18290,1,0.773226
18291,0,0.007238
18292,0,0.005879
18293,2,2.950905
18294,0,0.007672
18295,0,0.004974
18296,1,2.110939
18297,0,0.006879
18298,0,0.004515
18299,1,0.816002
18300,1,0.906477
18301,0,0.006313
18302,0,0.005431
18303,0,0.005533
18304,1,0.762089
18305,0,0.006403
18306,0,0.005456
18307,0,0.005189
18308,1,0.760078
18309,0,0.006457
18310,0,0.004893
18311,0,0.005101
18312,0,0.005291
18313,0,0.00524
18314,1,0.791567
18315,0,0.006587
18316,2,1.540136
18317,0,0.006375
18318,1,2.260386
18319,0,0.005706
18320,1,2.176298
18321,1,0.725635
18322,1,2.227678
18323,0,0.005764
18324,1,2.080781
18325,0,0.006771
18326,1,0.789342
18327,0,0.007543
18328,0,0.004714
18329,0,0.005313
18330,0,0.004945
18331,0,0.0052
18332,0,0.006258
18333,0,0.004956
18334,0,0.005185
18335,0,0.004802
18336,1,0.771885
18337,0,0.006385
18338,0,0.005349
18339,0,0.00513
18340,1,0.77544
18341,0,0.005859
18342,1,2.212482
18343,0,0.006197
18344,2,2.968933
18345,0,0.006186
18346,1,0.774885
18347,1,0.751877
18348,1,2.155243
18349,0,0.005786
18350,2,4.216618
18351,0,0.006145
18352,1,2.164436
18353,0,0.00764
18354,0,0.004437
18355,1,0.96714
18356,0,0.006925
18357,1,0.696467
18358,0,0.006545
18359,0,0.005751
18360,1,0.789695
18361,1,2.140477
18362,0,0.006306
18363,0,0.004794
18364,0,0.004595
18365,0,0.004667
18366,0,0.004563
18367,0,0.004391
18368,0,0.005416
18369,1,2.172399
18370,0,0.005804
18371,0,0.004712
18372,2,4.309094
18373,1,0.785794
18374,0,0.007122
18375,0,0.005265
18376,0,0.005005
18377,0,0.005073
18378,0,0.005262
18379,0,0.005188
18380,1,0.797561
18381,0,0.006332
18382,0,0.005782
18383,0,0.005921
18384,2,2.98334
18385,2,3.125139
18386,0,0.006635
18387,1,0.775101
18388,0,0.006354
18389,2,1.576639
18390,0,0.006948
18391,0,0.006177
18392,4,4.50182
18393,1,0.800654
18394,0,0.006913
18395,1,0.799569
18396,0,0.007134
18397,1,2.19535
18398,2,4.321084
18399,0,0.006167
18400,0,0.004677
18401,1,0.840196
18402,1,0.793921
18403,0,0.006413
18404,1,0.797482
18405,0,0.009294
18406,3,5.361134
18407,0,0.009536
18408,0,0.005437
18409,0,0.005388
18410,0,0.005224
18411,1,0.830044
18412,0,0.007573
18413,0,0.005779
18414,0,0.005221
18415,0,0.005756
18416,1,0.816338
18417,0,0.007151
18418,3,6.739268
18419,0,0.006035
18420,0,0.004675
18421,1,2.172583
18422,0,0.005742
18423,1,0.756716
18424,1,0.791293
18425,0,0.006559
18426,1,0.764963
18427,0,0.007083
18428,0,0.005417
18429,0,0.005612
18430,0,0.00527
18431,0,0.005758
18432,1,0.756342
18433,0,0.007389
18434,1,0.753188
18435,0,0.007335
18436,0,0.005111
18437,0,0.005116
18438,0,0.005891
18439,0,0.004682
18440,0,0.004667
18441,0,0.004522
18442,0,0.004582
18443,0,0.005636
18444,0,0.033229
18445,0,0.007061
18446,0,0.006654
18447,1,0.769539
18448,0,0.006508
18449,1,2.154676
18450,2,1.528545
18451,0,0.00595
18452,0,0.005729
18453,2,2.87646
18454,0,0.00775
18455,0,0.004929
18456,0,0.004676
18457,0,0.004638
18458,0,0.004815
18459,0,0.005304
18460,0,0.005259
18461,0,0.005593
18462,0,0.004907
18463,0,0.005354
18464,0,0.004873
18465,0,0.005565
18466,0,0.005321
18467,0,0.005692
18468,1,2.139866
18469,0,0.005807
18470,0,0.005064
18471,1,0.763654
18472,1,2.198033
18473,1,2.166257
18474,0,0.007488
18475,0,0.00456
18476,0,0.005236
18477,0,0.004539
18478,0,0.005203
18479,3,5.059428
18480,0,0.005813
18481,0,0.005663
18482,0,0.00443
18483,1,0.717384
18484,0,0.006519
18485,0,0.005871
18486,0,0.005251
18487,0,0.004746
18488,1,0.812263
18489,0,0.006093
18490,0,0.006093
18491,3,6.453979
18492,1,0.757347
18493,1,2.15645
18494,1,0.830946
18495,1,0.878068
18496,0,0.007853
18497,0,0.00461
18498,0,0.004581
18499,1,0.791668
18500,0,0.009423
18501,0,0.005831
18502,0,0.005608
18503,0,0.00504
18504,0,0.004867
18505,0,0.004601
18506,0,0.006108
18507,1,2.166746
18508,0,0.006263
18509,0,0.005227
18510,0,0.004696
18511,0,0.004804
18512,0,0.005624
18513,1,2.094396
18514,0,0.007152
18515,0,0.00506
18516,1,2.104134
18517,0,0.006708
18518,0,0.005362
18519,0,0.005392
18520,0,0.004775
18521,0,0.004617
18522,1,2.175212
18523,0,0.006674
18524,1,0.847124
18525,1,2.131962
18526,3,2.229184
18527,0,0.006995
18528,1,0.769913
18529,1,0.762618
18530,0,0.009001
18531,0,0.005509
18532,0,0.00431
18533,0,0.005298
18534,0,0.005149
18535,0,0.004722
18536,0,0.005132
18537,0,0.006159
18538,0,0.004409
18539,0,0.005791
18540,2,4.237589
18541,1,0.763741
18542,1,0.770681
18543,0,0.006537
18544,1,0.760326
18545,0,0.006574
18546,0,0.0055
18547,0,0.005215
18548,0,0.006234
18549,0,0.004844
18550,0,0.004942
18551,0,0.006375
18552,1,0.766647
18553,0,0.005744
18554,0,0.005976
18555,0,0.00451
18556,0,0.00488
18557,0,0.005346
18558,0,0.004884
18559,0,0.004983
18560,0,0.0053
18561,0,0.004757
18562,1,2.132306
18563,0,0.005933
18564,0,0.004807
18565,0,0.004629
18566,0,0.004807
18567,0,0.006076
18568,1,0.760877
18569,1,0.768305
18570,0,0.007211
18571,0,0.005887
18572,2,2.965573
18573,0,0.006888
18574,0,0.005993
18575,0,0.005591
18576,0,0.006937
18577,0,0.00489
18578,0,0.005294
18579,0,0.005436
18580,0,0.005039
18581,1,0.799902
18582,1,0.760891
18583,0,0.006903
18584,0,0.004864
18585,1,0.790204
18586,0,0.006142
18587,0,0.004909
18588,1,2.120418
18589,0,0.005849
18590,0,0.006348
18591,0,0.005117
18592,0,0.005115
18593,1,0.763121
18594,0,0.006477
18595,0,0.006762
18596,1,2.129097
18597,0,0.006897
18598,0,0.005445
18599,0,0.004888
18600,0,0.004469
18601,0,0.006216
18602,0,0.004424
18603,0,0.005567
18604,1,0.789603
18605,0,0.007089
18606,1,0.782957
18607,2,1.67489
18608,0,0.007091
18609,0,0.005408
18610,0,0.004928
18611,0,0.004785
18612,0,0.004968
18613,0,0.005637
18614,0,0.00439
18615,1,2.216558
18616,2,2.979516
18617,0,0.007397
18618,0,0.004876
18619,0,0.004579
18620,0,0.005668
18621,0,0.00484
18622,0,0.00469
18623,1,0.784972
18624,0,0.006633
18625,0,0.00607
18626,1,2.131059
18627,1,0.912454
18628,0,0.007093
18629,0,0.005167
18630,1,0.752533
18631,0,0.005971
18632,0,0.004361
18633,0,0.004695
18634,0,0.005405
18635,1,0.782491
18636,0,0.006435
18637,0,0.005147
18638,0,0.00484
18639,0,0.006755
18640,0,0.005166
18641,0,0.005148
18642,0,0.005787
18643,0,0.005595
18644,0,0.006819
18645,0,0.004998
18646,2,2.890329
18647,0,0.006416
18648,0,0.004827
18649,0,0.005129
18650,0,0.004455
18651,0,0.005166
18652,0,0.004378
18653,0,0.005579
18654,2,1.599536
18655,0,0.006952
18656,2,2.920589
18657,0,0.008584
18658,0,0.005589
18659,1,0.889407
18660,0,0.006558
18661,1,0.75832
18662,0,0.006397
18663,1,2.224526
18664,0,0.00792
18665,0,0.004885
18666,0,0.005379
18667,1,0.811154
18668,2,2.973185
18669,1,0.820489
18670,1,0.792049
18671,0,0.006629
18672,0,0.005957
18673,0,0.005275
18674,0,0.005456
18675,0,0.005002
18676,0,0.006552
18677,1,0.801246
18678,1,0.875594
18679,0,0.006874
18680,0,0.005998
18681,0,0.004961
18682,1,0.763933
18683,0,0.006428
18684,0,0.005884
18685,1,2.242544
18686,0,0.007005
18687,0,0.005144
18688,0,0.00478
18689,0,0.006182
18690,1,0.818768
18691,3,3.802516
18692,0,0.007248
18693,0,0.005316
18694,0,0.004707
18695,0,0.005266
18696,0,0.005218
18697,0,0.004697
18698,0,0.005046
18699,0,0.004536
18700,0,0.005045
18701,0,0.00583
18702,0,0.005162
18703,0,0.004452
18704,0,0.005795
18705,0,0.004616
18706,0,0.004503
